152788	9649
152790	9794
152792	9901
152794	9969
152796	9998
152798	9988
152800	9939
152802	9850
152804	9722
152806	9557
152808	9354
152810	9115
152812	8840
152814	8528
152816	8185
152818	7809
152820	7403
152822	6965
152824	6503
152826	6015
152828	5503
152830	4970
152832	4414
152834	3844
152836	3259
152838	2661
152840	2049
152842	1433
152844	811
152846	185
152848	-440
152850	-1067
152852	-1687
152854	-2301
152856	-2905
152858	-3498
152860	-4081
152862	-4644
152864	-5189
152866	-5714
152868	-6219
152870	-6697
152872	-7148
152874	-7572
152876	-7966
152878	-8330
152880	-8660
152882	-8956
152884	-9217
152886	-9442
152888	-9630
152890	-9780
152892	-9891
152894	-9963
152896	-9997
152898	-9991
152900	-9946
152902	-9862
152904	-9740
152906	-9578
152908	-9379
152910	-9144
152912	-8873
152914	-8565
152916	-8225
152918	-7853
152920	-7450
152922	-7019
152924	-6557
152926	-6071
152928	-5562
152930	-5031
152932	-4478
152934	-3909
152936	-3326
152938	-2729
152940	-2122
152942	-1503
152944	-881
152946	-256
152948	369
152950	994
152952	1618
152954	2232
152956	2837
152958	3432
152960	4016
152962	4581
152964	5128
152966	5656
152968	6161
152970	6644
152972	7098
152974	7525
152976	7923
152978	8291
152980	8624
152982	8924
152984	9189
152986	9418
152988	9610
152990	9764
152992	9880
152994	9957
152996	9995
152998	9994
153000	9953
153002	9874
153004	9755
153006	9598
153008	9404
153010	9172
153012	8905
153014	8603
153016	8265
153018	7897
153020	7498
153022	7069
153024	6610
153026	6127
153028	5621
153030	5092
153032	4544
153034	3974
153036	3392
153038	2797
153040	2191
153042	1573
153044	952
153046	327
153048	-298
153050	-923
153052	-1548
153054	-2163
153056	-2769
153058	-3365
153060	-3948
153062	-4518
153064	-5067
153066	-5597
153068	-6105
153070	-6591
153072	-7048
153074	-7478
153076	-7879
153078	-8249
153080	-8588
153082	-8892
153084	-9161
153086	-9394
153088	-9591
153090	-9749
153092	-9869
153094	-9950
153096	-9993
153098	-9996
153100	-9960
153102	-9885
153104	-9771
153106	-9618
153108	-9427
153110	-9200
153112	-8937
153114	-8639
153116	-8305
153118	-7940
153120	-7544
153122	-7119
153124	-6665
153126	-6183
153128	-5679
153130	-5153
153132	-4607
153134	-4039
153136	-3459
153138	-2865
153140	-2260
153142	-1646
153144	-1022
153146	-398
153148	227
153150	852
153152	1474
153154	2093
153156	2701
153158	3298
153160	3883
153162	4455
153164	5006
153166	5538
153168	6048
153170	6535
153172	6998
153174	7431
153176	7835
153178	8209
153180	8552
153182	8859
153184	9132
153186	9369
153188	9569
153190	9733
153192	9857
153194	9943
153196	9990
153198	9998
153200	9966
153202	9895
153204	9786
153206	9638
153208	9451
153210	9228
153212	8969
153214	8674
153216	8346
153218	7983
153220	7591
153222	7168
153224	6718
153226	6239
153228	5738
153230	5214
153232	4670
153234	4107
153236	3525
153238	2933
153240	2329
153242	1716
153244	1093
153246	469
153248	-156
153250	-782
153252	-1404
153254	-2024
153256	-2633
153258	-3231
153260	-3817
153262	-4388
153264	-4945
153266	-5479
153268	-5992
153270	-6481
153272	-6947
153274	-7384
153276	-7791
153278	-8168
153280	-8513
153282	-8826
153284	-9103
153286	-9344
153288	-9549
153290	-9716
153292	-9845
153294	-9935
153296	-9987
153298	-9999
153300	-9971
153302	-9905
153304	-9800
153306	-9656
153308	-9475
153310	-9255
153312	-9000
153314	-8709
153316	-8385
153318	-8026
153320	-7637
153322	-7218
153324	-6770
153326	-6297
153328	-5795
153330	-5274
153332	-4732
153334	-4172
153336	-3592
153338	-3001
153340	-2398
153342	-1786
153344	-1166
153346	-539
153348	85
153350	711
153352	1334
153354	1955
153356	2564
153358	3164
153360	3752
153362	4324
153364	4883
153366	5420
153368	5935
153370	6427
153372	6894
153374	7336
153376	7746
153378	8127
153380	8476
153382	8793
153384	9073
153386	9319
153388	9527
153390	9699
153392	9833
153394	9927
153396	9983
153398	9999
153400	9976
153402	9915
153404	9814
153406	9674
153408	9497
153410	9281
153412	9030
153414	8744
153416	8423
153418	8070
153420	7682
153422	7267
153424	6822
153426	6352
153428	5853
153430	5334
153432	4795
153434	4236
153436	3661
153438	3068
153440	2467
153442	1855
153444	1237
153446	610
153448	-15
153450	-640
153452	-1264
153454	-1882
153456	-2496
153458	-3097
153460	-3686
153462	-4260
153464	-4818
153466	-5360
153468	-5878
153470	-6372
153472	-6842
153474	-7287
153476	-7701
153478	-8085
153480	-8438
153482	-8757
153484	-9043
153486	-9293
153488	-9506
153490	-9681
153492	-9819
153494	-9918
153496	-9979
153498	-9999
153500	-9981
153502	-9924
153504	-9827
153506	-9692
153508	-9519
153510	-9309
153512	-9061
153514	-8778
153516	-8461
153518	-8111
153520	-7727
153522	-7315
153524	-6874
153526	-6406
153528	-5913
153530	-5394
153532	-4857
153534	-4300
153536	-3727
153538	-3136
153540	-2535
153542	-1925
153544	-1307
153546	-684
153548	-55
153550	570
153552	1193
153554	1812
153556	2427
153558	3029
153560	3620
153562	4196
153564	4756
153566	5300
153568	5820
153570	6318
153572	6790
153574	7236
153576	7656
153578	8044
153580	8400
153582	8723
153584	9013
153586	9266
153588	9483
153590	9663
153592	9805
153594	9909
153596	9974
153598	9999
153600	9985
153602	9932
153604	9840
153606	9709
153608	9541
153610	9334
153612	9090
153614	8812
153616	8499
153618	8153
153620	7774
153622	7363
153624	6925
153626	6460
153628	5970
153630	5454
153632	4918
153634	4364
153636	3792
153638	3206
153640	2604
153642	1995
153644	1377
153646	755
153648	126
153650	-499
153652	-1123
153654	-1742
153656	-2355
153658	-2962
153660	-3554
153662	-4132
153664	-4693
153666	-5237
153668	-5762
153670	-6262
153672	-6738
153674	-7187
153676	-7610
153678	-8001
153680	-8361
153682	-8688
153684	-8981
153686	-9239
153688	-9461
153690	-9645
153692	-9791
153694	-9899
153696	-9968
153698	-9998
153700	-9989
153702	-9940
153704	-9852
153706	-9726
153708	-9562
153710	-9360
153712	-9121
153714	-8845
153716	-8536
153718	-8193
153720	-7819
153722	-7411
153724	-6976
153726	-6514
153728	-6027
153730	-5516
153732	-4980
153734	-4428
153736	-3858
153738	-3273
153740	-2672
153742	-2064
153744	-1448
153746	-826
153748	-200
153750	428
153752	1052
153754	1673
153756	2286
153758	2894
153760	3487
153762	4067
153764	4631
153766	5176
153768	5704
153770	6207
153772	6685
153774	7138
153776	7562
153778	7959
153780	8322
153782	8652
153784	8949
153786	9212
153788	9437
153790	9626
153792	9776
153794	9889
153796	9962
153798	9997
153800	9992
153802	9948
153804	9864
153806	9742
153808	9582
153810	9384
153812	9150
153814	8878
153816	8573
153818	8234
153820	7863
153822	7461
153824	7027
153826	6568
153828	6083
153830	5575
153832	5041
153834	4491
153836	3923
153838	3340
153840	2744
153842	2133
153844	1518
153846	896
153848	271
153850	-357
153852	-982
153854	-1603
153856	-2217
153858	-2823
153860	-3421
153862	-4002
153864	-4568
153866	-5115
153868	-5643
153870	-6151
153872	-6633
153874	-7088
153876	-7515
153878	-7915
153880	-8282
153882	-8617
153884	-8917
153886	-9183
153888	-9414
153890	-9606
153892	-9761
153894	-9878
153896	-9956
153898	-9995
153900	-9994
153902	-9955
153904	-9876
153906	-9758
153908	-9602
153910	-9409
153912	-9178
153914	-8910
153916	-8609
153918	-8274
153920	-7906
153922	-7508
153924	-7077
153926	-6621
153928	-6139
153930	-5633
153932	-5105
153934	-4554
153936	-3988
153938	-3407
153940	-2812
153942	-2202
153944	-1588
153946	-967
153948	-342
153950	283
153952	911
153954	1533
153956	2148
153958	2755
153960	3354
153962	3937
153964	4505
153966	5054
153968	5584
153970	6095
153972	6579
153974	7038
153976	7468
153978	7870
153980	8242
153982	8580
153984	8885
153986	9155
153988	9390
153990	9586
153992	9746
153994	9867
153996	9949
153998	9992
154000	9996
154002	9961
154004	9887
154006	9773
154008	9622
154010	9432
154012	9206
154014	8944
154016	8645
154018	8313
154020	7949
154022	7554
154024	7129
154026	6674
154028	6195
154030	5692
154032	5166
154034	4617
154036	4053
154038	3473
154040	2880
154042	2275
154044	1658
154046	1037
154048	413
154050	-212
154052	-841
154054	-1463
154056	-2079
154058	-2687
154060	-3284
154062	-3872
154064	-4441
154066	-4993
154068	-5526
154070	-6036
154072	-6526
154074	-6987
154076	-7421
154078	-7826
154080	-8202
154082	-8544
154084	-8852
154086	-9126
154088	-9364
154090	-9566
154092	-9729
154094	-9855
154096	-9942
154098	-9989
154100	-9998
154102	-9967
154104	-9897
154106	-9789
154108	-9641
154110	-9456
154112	-9234
154114	-8975
154116	-8680
154118	-8353
154120	-7992
154122	-7600
154124	-7179
154126	-6727
154128	-6251
154130	-5750
154132	-5227
154134	-4683
154136	-4118
154138	-3540
154140	-2947
154142	-2344
154144	-1728
154146	-1108
154148	-484
154150	141
154152	767
154154	1392
154156	2009
154158	2618
154160	3217
154162	3806
154164	4378
154166	4932
154168	5466
154170	5980
154172	6472
154174	6936
154176	7373
154178	7782
154180	8159
154182	8507
154184	8819
154186	9097
154188	9339
154190	9545
154192	9713
154194	9843
154196	9934
154198	9986
154200	9999
154202	9973
154204	9907
154206	9803
154208	9659
154210	9479
154212	9261
154214	9006
154216	8717
154218	8391
154220	8035
154222	7646
154224	7228
154226	6782
154228	6306
154230	5808
154232	5287
154234	4746
154236	4182
154238	3606
154240	3015
154242	2413
154244	1801
154246	1178
154248	555
154250	-70
154252	-696
154254	-1322
154256	-1940
154258	-2550
154260	-3150
154262	-3738
154264	-4314
154266	-4870
154268	-5407
154270	-5923
154272	-6418
154274	-6885
154276	-7325
154278	-7737
154280	-8118
154282	-8469
154284	-8785
154286	-9067
154288	-9313
154290	-9523
154292	-9696
154294	-9830
154296	-9925
154298	-9982
154300	-9999
154302	-9978
154304	-9916
154306	-9817
154308	-9678
154310	-9501
154312	-9287
154314	-9037
154316	-8751
154318	-8430
154320	-8077
154322	-7692
154324	-7277
154326	-6833
154328	-6361
154330	-5865
154332	-5347
154334	-4808
154336	-4250
154338	-3672
154340	-3083
154342	-2481
154344	-1870
154346	-1249
154348	-625
154350	0
154352	625
154354	1249
154356	1870
154358	2481
154360	3083
154362	3672
154364	4250
154366	4808
154368	5347
154370	5865
154372	6361
154374	6833
154376	7277
154378	7692
154380	8077
154382	8430
154384	8751
154386	9037
154388	9287
154390	9501
154392	9678
154394	9817
154396	9916
154398	9978
154400	9999
154402	9982
154404	9925
154406	9830
154408	9696
154410	9523
154412	9313
154414	9067
154416	8785
154418	8469
154420	8118
154422	7737
154424	7325
154426	6885
154428	6418
154430	5923
154432	5407
154434	4870
154436	4314
154438	3738
154440	3150
154442	2550
154444	1940
154446	1322
154448	696
154450	70
154452	-555
154454	-1178
154456	-1801
154458	-2413
154460	-3015
154462	-3606
154464	-4182
154466	-4746
154468	-5287
154470	-5808
154472	-6306
154474	-6782
154476	-7228
154478	-7646
154480	-8035
154482	-8391
154484	-8717
154486	-9006
154488	-9261
154490	-9479
154492	-9659
154494	-9803
154496	-9907
154498	-9973
154500	-9999
154502	-9986
154504	-9934
154506	-9843
154508	-9713
154510	-9545
154512	-9339
154514	-9097
154516	-8819
154518	-8507
154520	-8159
154522	-7782
154524	-7373
154526	-6936
154528	-6472
154530	-5980
154532	-5466
154534	-4932
154536	-4378
154538	-3806
154540	-3217
154542	-2618
154544	-2009
154546	-1392
154548	-767
154550	-141
154552	484
154554	1108
154556	1728
154558	2344
154560	2947
154562	3540
154564	4118
154566	4683
154568	5227
154570	5750
154572	6251
154574	6727
154576	7179
154578	7600
154580	7992
154582	8353
154584	8680
154586	8975
154588	9234
154590	9456
154592	9641
154594	9789
154596	9897
154598	9967
154600	9998
154602	9989
154604	9942
154606	9855
154608	9729
154610	9566
154612	9364
154614	9126
154616	8852
154618	8544
154620	8202
154622	7826
154624	7421
154626	6987
154628	6526
154630	6036
154632	5526
154634	4993
154636	4441
154638	3872
154640	3284
154642	2687
154644	2079
154646	1463
154648	841
154650	212
154652	-413
154654	-1037
154656	-1658
154658	-2275
154660	-2880
154662	-3473
154664	-4053
154666	-4617
154668	-5166
154670	-5692
154672	-6195
154674	-6674
154676	-7129
154678	-7554
154680	-7949
154682	-8313
154684	-8645
154686	-8944
154688	-9206
154690	-9432
154692	-9622
154694	-9773
154696	-9887
154698	-9961
154700	-9996
154702	-9992
154704	-9949
154706	-9867
154708	-9746
154710	-9586
154712	-9390
154714	-9155
154716	-8885
154718	-8580
154720	-8242
154722	-7870
154724	-7468
154726	-7038
154728	-6579
154730	-6095
154732	-5584
154734	-5054
154736	-4505
154738	-3937
154740	-3354
154742	-2755
154744	-2148
154746	-1533
154748	-911
154750	-283
154752	342
154754	967
154756	1588
154758	2202
154760	2812
154762	3407
154764	3988
154766	4554
154768	5105
154770	5633
154772	6139
154774	6621
154776	7077
154778	7508
154780	7906
154782	8274
154784	8609
154786	8910
154788	9178
154790	9409
154792	9602
154794	9758
154796	9876
154798	9955
154800	9994
154802	9995
154804	9956
154806	9878
154808	9761
154810	9606
154812	9414
154814	9183
154816	8917
154818	8617
154820	8282
154822	7915
154824	7515
154826	7088
154828	6633
154830	6151
154832	5643
154834	5115
154836	4568
154838	4002
154840	3421
154842	2823
154844	2217
154846	1603
154848	982
154850	357
154852	-271
154854	-896
154856	-1518
154858	-2133
154860	-2744
154862	-3340
154864	-3923
154866	-4491
154868	-5041
154870	-5575
154872	-6083
154874	-6568
154876	-7027
154878	-7461
154880	-7863
154882	-8234
154884	-8573
154886	-8878
154888	-9150
154890	-9384
154892	-9582
154894	-9742
154896	-9864
154898	-9948
154900	-9992
154902	-9997
154904	-9962
154906	-9889
154908	-9776
154910	-9626
154912	-9437
154914	-9212
154916	-8949
154918	-8652
154920	-8322
154922	-7959
154924	-7562
154926	-7138
154928	-6685
154930	-6207
154932	-5704
154934	-5176
154936	-4631
154938	-4067
154940	-3487
154942	-2894
154944	-2286
154946	-1673
154948	-1052
154950	-428
154952	200
154954	826
154956	1448
154958	2064
154960	2672
154962	3273
154964	3858
154966	4428
154968	4980
154970	5516
154972	6027
154974	6514
154976	6976
154978	7411
154980	7819
154982	8193
154984	8536
154986	8845
154988	9121
154990	9360
154992	9562
154994	9726
154996	9852
154998	9940
155000	9989
155002	9998
155004	9968
155006	9899
155008	9791
155010	9645
155012	9461
155014	9239
155016	8981
155018	8688
155020	8361
155022	8001
155024	7610
155026	7187
155028	6738
155030	6262
155032	5762
155034	5237
155036	4693
155038	4132
155040	3554
155042	2962
155044	2355
155046	1742
155048	1123
155050	499
155052	-126
155054	-755
155056	-1377
155058	-1995
155060	-2604
155062	-3206
155064	-3792
155066	-4364
155068	-4918
155070	-5454
155072	-5970
155074	-6460
155076	-6925
155078	-7363
155080	-7774
155082	-8153
155084	-8499
155086	-8812
155088	-9090
155090	-9334
155092	-9541
155094	-9709
155096	-9840
155098	-9932
155100	-9985
155102	-9999
155104	-9974
155106	-9909
155108	-9805
155110	-9663
155112	-9483
155114	-9266
155116	-9013
155118	-8723
155120	-8400
155122	-8044
155124	-7656
155126	-7236
155128	-6790
155130	-6318
155132	-5820
155134	-5300
155136	-4756
155138	-4196
155140	-3620
155142	-3029
155144	-2427
155146	-1812
155148	-1193
155150	-570
155152	55
155154	684
155156	1307
155158	1925
155160	2535
155162	3136
155164	3727
155166	4300
155168	4857
155170	5394
155172	5913
155174	6406
155176	6874
155178	7315
155180	7727
155182	8111
155184	8461
155186	8778
155188	9061
155190	9309
155192	9519
155194	9692
155196	9827
155198	9924
155200	9981
155202	9999
155204	9979
155206	9918
155208	9819
155210	9681
155212	9506
155214	9293
155216	9043
155218	8757
155220	8438
155222	8085
155224	7701
155226	7287
155228	6842
155230	6372
155232	5878
155234	5360
155236	4818
155238	4260
155240	3686
155242	3097
155244	2496
155246	1882
155248	1264
155250	640
155252	15
155254	-610
155256	-1237
155258	-1855
155260	-2467
155262	-3068
155264	-3661
155266	-4236
155268	-4795
155270	-5334
155272	-5853
155274	-6352
155276	-6822
155278	-7267
155280	-7682
155282	-8070
155284	-8423
155286	-8744
155288	-9030
155290	-9281
155292	-9497
155294	-9674
155296	-9814
155298	-9915
155300	-9976
155302	-9999
155304	-9983
155306	-9927
155308	-9833
155310	-9699
155312	-9527
155314	-9319
155316	-9073
155318	-8793
155320	-8476
155322	-8127
155324	-7746
155326	-7336
155328	-6894
155330	-6427
155332	-5935
155334	-5420
155336	-4883
155338	-4324
155340	-3752
155342	-3164
155344	-2564
155346	-1955
155348	-1334
155350	-711
155352	-85
155354	539
155356	1166
155358	1786
155360	2398
155362	3001
155364	3592
155366	4172
155368	4732
155370	5274
155372	5795
155374	6297
155376	6770
155378	7218
155380	7637
155382	8026
155384	8385
155386	8709
155388	9000
155390	9255
155392	9475
155394	9656
155396	9800
155398	9905
155400	9971
155402	9999
155404	9987
155406	9935
155408	9845
155410	9716
155412	9549
155414	9344
155416	9103
155418	8826
155420	8513
155422	8168
155424	7791
155426	7384
155428	6947
155430	6481
155432	5992
155434	5479
155436	4945
155438	4388
155440	3817
155442	3231
155444	2633
155446	2024
155448	1404
155450	782
155452	156
155454	-469
155456	-1093
155458	-1716
155460	-2329
155462	-2933
155464	-3525
155466	-4107
155468	-4670
155470	-5214
155472	-5738
155474	-6239
155476	-6718
155478	-7168
155480	-7591
155482	-7983
155484	-8346
155486	-8674
155488	-8969
155490	-9228
155492	-9451
155494	-9638
155496	-9786
155498	-9895
155500	-9966
155502	-9998
155504	-9990
155506	-9943
155508	-9857
155510	-9733
155512	-9569
155514	-9369
155516	-9132
155518	-8859
155520	-8552
155522	-8209
155524	-7835
155526	-7431
155528	-6998
155530	-6535
155532	-6048
155534	-5538
155536	-5006
155538	-4455
155540	-3883
155542	-3298
155544	-2701
155546	-2093
155548	-1474
155550	-852
155552	-227
155554	398
155556	1022
155558	1646
155560	2260
155562	2865
155564	3459
155566	4039
155568	4607
155570	5153
155572	5679
155574	6183
155576	6665
155578	7119
155580	7544
155582	7940
155584	8305
155586	8639
155588	8937
155590	9200
155592	9427
155594	9618
155596	9771
155598	9885
155600	9960
155602	9996
155604	9993
155606	9950
155608	9869
155610	9749
155612	9591
155614	9394
155616	9161
155618	8892
155620	8588
155622	8249
155624	7879
155626	7478
155628	7048
155630	6591
155632	6105
155634	5597
155636	5067
155638	4518
155640	3948
155642	3365
155644	2769
155646	2163
155648	1548
155650	923
155652	298
155654	-327
155656	-952
155658	-1573
155660	-2191
155662	-2797
155664	-3392
155666	-3974
155668	-4544
155670	-5092
155672	-5621
155674	-6127
155676	-6610
155678	-7069
155680	-7498
155682	-7897
